time,metric_name,metric_value
2015-04-05 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,286
2015-04-05 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,6847
2015-04-05 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,0
2015-04-06 00:00:00-04:00,google.gmail:num_1day_active_users,19189
2015-04-06 00:00:00-04:00,google.gmail:num_1day_imap_users,10492
2015-04-06 00:00:00-04:00,google.gmail:num_1day_pop_users,212
2015-04-06 00:00:00-04:00,google.gmail:num_1day_webmail_users,12088
2015-04-06 00:00:00-04:00,google.gmail:num_30day_active_users,24115
2015-04-06 00:00:00-04:00,google.gmail:num_30day_imap_users,12319
2015-04-06 00:00:00-04:00,google.gmail:num_30day_pop_users,261
2015-04-06 00:00:00-04:00,google.gmail:num_30day_webmail_users,21750
2015-04-06 00:00:00-04:00,google.gmail:num_7day_active_users,22190
2015-04-06 00:00:00-04:00,google.gmail:num_7day_imap_users,11574
2015-04-06 00:00:00-04:00,google.gmail:num_7day_pop_users,230
2015-04-06 00:00:00-04:00,google.gmail:num_7day_webmail_users,18049
2015-04-06 00:00:00-04:00,google.gmail:num_emails_exchanged,483293
2015-04-06 00:00:00-04:00,google.gmail:num_emails_received,432057
2015-04-06 00:00:00-04:00,google.gmail:num_emails_sent,51236
2015-04-06 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,255522
2015-04-06 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,90365
2015-04-06 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,179560
2015-04-06 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,1
2015-04-06 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,7475
2015-04-06 00:00:00-04:00,google.gmail:num_inbound_spam_emails,76113
2015-04-06 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,165308
2015-04-06 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,0
2015-04-06 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,24328
2015-04-06 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,638
2015-04-06 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,24285
2015-04-06 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,18
2015-04-07 00:00:00-04:00,google.gmail:num_1day_active_users,19222
2015-04-07 00:00:00-04:00,google.gmail:num_1day_imap_users,10499
2015-04-07 00:00:00-04:00,google.gmail:num_1day_pop_users,217
2015-04-07 00:00:00-04:00,google.gmail:num_1day_webmail_users,12208
2015-04-07 00:00:00-04:00,google.gmail:num_30day_active_users,24160
2015-04-07 00:00:00-04:00,google.gmail:num_30day_imap_users,12334
2015-04-07 00:00:00-04:00,google.gmail:num_30day_pop_users,262
2015-04-07 00:00:00-04:00,google.gmail:num_30day_webmail_users,21828
2015-04-07 00:00:00-04:00,google.gmail:num_7day_active_users,22178
2015-04-07 00:00:00-04:00,google.gmail:num_7day_imap_users,11572
2015-04-07 00:00:00-04:00,google.gmail:num_7day_pop_users,232
2015-04-07 00:00:00-04:00,google.gmail:num_7day_webmail_users,17988
2015-04-07 00:00:00-04:00,google.gmail:num_emails_exchanged,538767
2015-04-07 00:00:00-04:00,google.gmail:num_emails_received,487580
2015-04-07 00:00:00-04:00,google.gmail:num_emails_sent,51187
2015-04-07 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,274543
2015-04-07 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,99745
2015-04-07 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,185036
2015-04-07 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,8
2015-04-07 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,7518
2015-04-07 00:00:00-04:00,google.gmail:num_inbound_spam_emails,89607
2015-04-07 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,174898
2015-04-07 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,0
2015-04-07 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,24867
2015-04-07 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,875
2015-04-07 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,24806
2015-04-07 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,17
2015-04-08 00:00:00-04:00,google.gmail:num_1day_active_users,19220
2015-04-08 00:00:00-04:00,google.gmail:num_1day_imap_users,10558
2015-04-08 00:00:00-04:00,google.gmail:num_1day_pop_users,220
2015-04-08 00:00:00-04:00,google.gmail:num_1day_webmail_users,12082
2015-04-08 00:00:00-04:00,google.gmail:num_30day_active_users,24203
2015-04-08 00:00:00-04:00,google.gmail:num_30day_imap_users,12348
2015-04-08 00:00:00-04:00,google.gmail:num_30day_pop_users,263
2015-04-08 00:00:00-04:00,google.gmail:num_30day_webmail_users,21875
2015-04-08 00:00:00-04:00,google.gmail:num_7day_active_users,22201
2015-04-08 00:00:00-04:00,google.gmail:num_7day_imap_users,11586
2015-04-08 00:00:00-04:00,google.gmail:num_7day_pop_users,234
2015-04-08 00:00:00-04:00,google.gmail:num_7day_webmail_users,17957
2015-04-08 00:00:00-04:00,google.gmail:num_emails_exchanged,513870
2015-04-08 00:00:00-04:00,google.gmail:num_emails_received,464652
2015-04-08 00:00:00-04:00,google.gmail:num_emails_sent,49218
2015-04-08 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,240868
2015-04-08 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,91691
2015-04-08 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,160120
2015-04-08 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,69
2015-04-08 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,6312
2015-04-08 00:00:00-04:00,google.gmail:num_inbound_spam_emails,81119
2015-04-08 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,149548
2015-04-08 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,0
2015-04-08 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,23727
2015-04-08 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,715
2015-04-08 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,23648
2015-04-08 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,31
2015-04-09 00:00:00-04:00,google.gmail:num_1day_active_users,19134
2015-04-09 00:00:00-04:00,google.gmail:num_1day_imap_users,10534
2015-04-09 00:00:00-04:00,google.gmail:num_1day_pop_users,213
2015-04-09 00:00:00-04:00,google.gmail:num_1day_webmail_users,11846
2015-04-09 00:00:00-04:00,google.gmail:num_30day_active_users,24244
2015-04-09 00:00:00-04:00,google.gmail:num_30day_imap_users,12357
2015-04-09 00:00:00-04:00,google.gmail:num_30day_pop_users,263
2015-04-09 00:00:00-04:00,google.gmail:num_30day_webmail_users,21936
2015-04-09 00:00:00-04:00,google.gmail:num_7day_active_users,22216
2015-04-09 00:00:00-04:00,google.gmail:num_7day_imap_users,11593
2015-04-09 00:00:00-04:00,google.gmail:num_7day_pop_users,232
2015-04-09 00:00:00-04:00,google.gmail:num_7day_webmail_users,18050
2015-04-09 00:00:00-04:00,google.gmail:num_emails_exchanged,497572
2015-04-09 00:00:00-04:00,google.gmail:num_emails_received,451389
2015-04-09 00:00:00-04:00,google.gmail:num_emails_sent,46183
2015-04-09 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,242260
2015-04-09 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,96412
2015-04-09 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,166550
2015-04-09 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,4
2015-04-09 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,6702
2015-04-09 00:00:00-04:00,google.gmail:num_inbound_spam_emails,75769
2015-04-09 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,145907
2015-04-09 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,0
2015-04-09 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,22788
2015-04-09 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,703
2015-04-09 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,22706
2015-04-09 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,7
2015-04-10 00:00:00-04:00,google.gmail:num_1day_active_users,22623
2015-04-10 00:00:00-04:00,google.gmail:num_1day_imap_users,11572
2015-04-10 00:00:00-04:00,google.gmail:num_1day_pop_users,231
2015-04-10 00:00:00-04:00,google.gmail:num_1day_webmail_users,18709
2015-04-10 00:00:00-04:00,google.gmail:num_30day_active_users,24577
2015-04-10 00:00:00-04:00,google.gmail:num_30day_imap_users,12481
2015-04-10 00:00:00-04:00,google.gmail:num_30day_pop_users,268
2015-04-10 00:00:00-04:00,google.gmail:num_30day_webmail_users,22442
2015-04-10 00:00:00-04:00,google.gmail:num_7day_active_users,23301
2015-04-10 00:00:00-04:00,google.gmail:num_7day_imap_users,11886
2015-04-10 00:00:00-04:00,google.gmail:num_7day_pop_users,239
2015-04-10 00:00:00-04:00,google.gmail:num_7day_webmail_users,20245
2015-04-10 00:00:00-04:00,google.gmail:num_emails_exchanged,421496
2015-04-10 00:00:00-04:00,google.gmail:num_emails_received,387202
2015-04-10 00:00:00-04:00,google.gmail:num_emails_sent,34294
2015-04-10 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,211867
2015-04-10 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,75459
2015-04-10 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,138161
2015-04-10 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,17
2015-04-10 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,6355
2015-04-10 00:00:00-04:00,google.gmail:num_inbound_spam_emails,73784
2015-04-10 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,136486
2015-04-10 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,0
2015-04-10 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,19933
2015-04-10 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,746
2015-04-10 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,19854
2015-04-10 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,4
2015-04-11 00:00:00-04:00,google.gmail:num_1day_active_users,22478
2015-04-11 00:00:00-04:00,google.gmail:num_1day_imap_users,11504
2015-04-11 00:00:00-04:00,google.gmail:num_1day_pop_users,230
2015-04-11 00:00:00-04:00,google.gmail:num_1day_webmail_users,18369
2015-04-11 00:00:00-04:00,google.gmail:num_30day_active_users,24554
2015-04-11 00:00:00-04:00,google.gmail:num_30day_imap_users,12461
2015-04-11 00:00:00-04:00,google.gmail:num_30day_pop_users,267
2015-04-11 00:00:00-04:00,google.gmail:num_30day_webmail_users,22400
2015-04-11 00:00:00-04:00,google.gmail:num_7day_active_users,23281
2015-04-11 00:00:00-04:00,google.gmail:num_7day_imap_users,11847
2015-04-11 00:00:00-04:00,google.gmail:num_7day_pop_users,238
2015-04-11 00:00:00-04:00,google.gmail:num_7day_webmail_users,20191
2015-04-11 00:00:00-04:00,google.gmail:num_emails_exchanged,188451
2015-04-11 00:00:00-04:00,google.gmail:num_emails_received,179285
2015-04-11 00:00:00-04:00,google.gmail:num_emails_sent,9166
2015-04-11 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,134636
2015-04-11 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,47010
2015-04-11 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,82246
2015-04-11 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,2
2015-04-11 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,4115
2015-04-11 00:00:00-04:00,google.gmail:num_inbound_spam_emails,52432
2015-04-11 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,87668
2015-04-11 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,0
2015-04-11 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,8319
2015-04-11 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,337
2015-04-11 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,8234
2015-04-11 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,6
2015-04-12 00:00:00-04:00,google.gmail:num_1day_active_users,17375
2015-04-12 00:00:00-04:00,google.gmail:num_1day_imap_users,10356
2015-04-12 00:00:00-04:00,google.gmail:num_1day_pop_users,212
2015-04-12 00:00:00-04:00,google.gmail:num_1day_webmail_users,9120
2015-04-12 00:00:00-04:00,google.gmail:num_30day_active_users,24191
2015-04-12 00:00:00-04:00,google.gmail:num_30day_imap_users,12322
2015-04-12 00:00:00-04:00,google.gmail:num_30day_pop_users,262
2015-04-12 00:00:00-04:00,google.gmail:num_30day_webmail_users,21858
2015-04-12 00:00:00-04:00,google.gmail:num_7day_active_users,22149
2015-04-12 00:00:00-04:00,google.gmail:num_7day_imap_users,11491
2015-04-12 00:00:00-04:00,google.gmail:num_7day_pop_users,232
2015-04-12 00:00:00-04:00,google.gmail:num_7day_webmail_users,17867
2015-04-12 00:00:00-04:00,google.gmail:num_emails_exchanged,312702
2015-04-12 00:00:00-04:00,google.gmail:num_emails_received,296503
2015-04-12 00:00:00-04:00,google.gmail:num_emails_sent,16199
2015-04-12 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,236300
2015-04-12 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,51870
2015-04-12 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,194784
2015-04-12 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,3
2015-04-12 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,8274
2015-04-12 00:00:00-04:00,google.gmail:num_inbound_spam_emails,41575
2015-04-12 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,184489
2015-04-12 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,0
2015-04-12 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,15771
2015-04-12 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,427
2015-04-12 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,15682
2015-04-12 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,2
2015-04-13 00:00:00-04:00,google.gmail:num_1day_active_users,21861
2015-04-13 00:00:00-04:00,google.gmail:num_1day_imap_users,11246
2015-04-13 00:00:00-04:00,google.gmail:num_1day_pop_users,227
2015-04-13 00:00:00-04:00,google.gmail:num_1day_webmail_users,17014
2015-04-13 00:00:00-04:00,google.gmail:num_30day_active_users,24496
2015-04-13 00:00:00-04:00,google.gmail:num_30day_imap_users,12401
2015-04-13 00:00:00-04:00,google.gmail:num_30day_pop_users,264
2015-04-13 00:00:00-04:00,google.gmail:num_30day_webmail_users,22293
2015-04-13 00:00:00-04:00,google.gmail:num_7day_active_users,23008
2015-04-13 00:00:00-04:00,google.gmail:num_7day_imap_users,11725
2015-04-13 00:00:00-04:00,google.gmail:num_7day_pop_users,236
2015-04-13 00:00:00-04:00,google.gmail:num_7day_webmail_users,19581
2015-04-13 00:00:00-04:00,google.gmail:num_emails_exchanged,566350
2015-04-13 00:00:00-04:00,google.gmail:num_emails_received,516051
2015-04-13 00:00:00-04:00,google.gmail:num_emails_sent,50299
2015-04-13 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,299055
2015-04-13 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,91059
2015-04-13 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,220427
2015-04-13 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,5
2015-04-13 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,8778
2015-04-13 00:00:00-04:00,google.gmail:num_inbound_spam_emails,78788
2015-04-13 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,208156
2015-04-13 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,0
2015-04-13 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,28689
2015-04-13 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,790
2015-04-13 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,28574
2015-04-13 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,7
2015-04-14 00:00:00-04:00,google.gmail:num_1day_active_users,21189
2015-04-14 00:00:00-04:00,google.gmail:num_1day_imap_users,11032
2015-04-14 00:00:00-04:00,google.gmail:num_1day_pop_users,225
2015-04-14 00:00:00-04:00,google.gmail:num_1day_webmail_users,15518
2015-04-14 00:00:00-04:00,google.gmail:num_30day_active_users,24492
2015-04-14 00:00:00-04:00,google.gmail:num_30day_imap_users,12385
2015-04-14 00:00:00-04:00,google.gmail:num_30day_pop_users,263
2015-04-14 00:00:00-04:00,google.gmail:num_30day_webmail_users,22259
2015-04-14 00:00:00-04:00,google.gmail:num_7day_active_users,22799
2015-04-14 00:00:00-04:00,google.gmail:num_7day_imap_users,11656
2015-04-14 00:00:00-04:00,google.gmail:num_7day_pop_users,234
2015-04-14 00:00:00-04:00,google.gmail:num_7day_webmail_users,19105
2015-04-14 00:00:00-04:00,google.gmail:num_emails_exchanged,512061
2015-04-14 00:00:00-04:00,google.gmail:num_emails_received,463036
2015-04-14 00:00:00-04:00,google.gmail:num_emails_sent,49025
2015-04-14 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,308981
2015-04-14 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,91644
2015-04-14 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,189127
2015-04-14 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,18
2015-04-14 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,7165
2015-04-14 00:00:00-04:00,google.gmail:num_inbound_spam_emails,120077
2015-04-14 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,217560
2015-04-14 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,0
2015-04-14 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,24712
2015-04-14 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,647
2015-04-14 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,24599
2015-04-14 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,24
2015-04-15 00:00:00-04:00,google.gmail:num_1day_active_users,19934
2015-04-15 00:00:00-04:00,google.gmail:num_1day_imap_users,10588
2015-04-15 00:00:00-04:00,google.gmail:num_1day_pop_users,220
2015-04-15 00:00:00-04:00,google.gmail:num_1day_webmail_users,12734
2015-04-15 00:00:00-04:00,google.gmail:num_30day_active_users,24415
2015-04-15 00:00:00-04:00,google.gmail:num_30day_imap_users,12346
2015-04-15 00:00:00-04:00,google.gmail:num_30day_pop_users,261
2015-04-15 00:00:00-04:00,google.gmail:num_30day_webmail_users,22124
2015-04-15 00:00:00-04:00,google.gmail:num_7day_active_users,22446
2015-04-15 00:00:00-04:00,google.gmail:num_7day_imap_users,11515
2015-04-15 00:00:00-04:00,google.gmail:num_7day_pop_users,231
2015-04-15 00:00:00-04:00,google.gmail:num_7day_webmail_users,18278
2015-04-15 00:00:00-04:00,google.gmail:num_emails_exchanged,607054
2015-04-15 00:00:00-04:00,google.gmail:num_emails_received,560284
2015-04-15 00:00:00-04:00,google.gmail:num_emails_sent,46770
2015-04-15 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,274925
2015-04-15 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,89594
2015-04-15 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,183165
2015-04-15 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,3
2015-04-15 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,6912
2015-04-15 00:00:00-04:00,google.gmail:num_inbound_spam_emails,91898
2015-04-15 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,185469
2015-04-15 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,0
2015-04-15 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,24843
2015-04-15 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,771
2015-04-15 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,24781
2015-04-15 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,33
2015-04-16 00:00:00-04:00,google.gmail:num_1day_active_users,19514
2015-04-16 00:00:00-04:00,google.gmail:num_1day_imap_users,10528
2015-04-16 00:00:00-04:00,google.gmail:num_1day_pop_users,216
2015-04-16 00:00:00-04:00,google.gmail:num_1day_webmail_users,12181
2015-04-16 00:00:00-04:00,google.gmail:num_30day_active_users,24498
2015-04-16 00:00:00-04:00,google.gmail:num_30day_imap_users,12365
