time,metric_name,metric_value
2019-02-20 00:00:00-05:00,google.docs:num_owned_google_drawings_edited,15
2019-02-20 00:00:00-05:00,google.docs:num_owned_google_drawings_trashed,0
2019-02-20 00:00:00-05:00,google.docs:num_owned_google_drawings_viewed,14
2019-02-20 00:00:00-05:00,google.docs:num_owned_google_forms_created,55
2019-02-20 00:00:00-05:00,google.docs:num_owned_google_forms_edited,116
2019-02-20 00:00:00-05:00,google.docs:num_owned_google_forms_trashed,9
2019-02-20 00:00:00-05:00,google.docs:num_owned_google_forms_viewed,10
2019-02-20 00:00:00-05:00,google.docs:num_owned_google_presentations_created,206
2019-02-20 00:00:00-05:00,google.docs:num_owned_google_presentations_edited,509
2019-02-20 00:00:00-05:00,google.docs:num_owned_google_presentations_trashed,35
2019-02-20 00:00:00-05:00,google.docs:num_owned_google_presentations_viewed,770
2019-02-20 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_created,254
2019-02-20 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_edited,1009
2019-02-20 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_trashed,42
2019-02-20 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_viewed,1630
2019-02-20 00:00:00-05:00,google.docs:num_owned_items_created,96762
2019-02-20 00:00:00-05:00,google.docs:num_owned_items_edited,7296
2019-02-20 00:00:00-05:00,google.docs:num_owned_items_trashed,5500
2019-02-20 00:00:00-05:00,google.docs:num_owned_items_viewed,11945
2019-02-20 00:00:00-05:00,google.docs:num_owned_other_types_created,93690
2019-02-20 00:00:00-05:00,google.docs:num_owned_other_types_edited,742
2019-02-20 00:00:00-05:00,google.docs:num_owned_other_types_trashed,5078
2019-02-20 00:00:00-05:00,google.docs:num_owned_other_types_viewed,3324
2019-02-21 00:00:00-05:00,google.docs:num_1day_active_users,0
2019-02-21 00:00:00-05:00,google.docs:num_30day_active_users,0
2019-02-21 00:00:00-05:00,google.docs:num_7day_active_users,0
2019-02-21 00:00:00-05:00,google.docs:num_active_users,6849
2019-02-21 00:00:00-05:00,google.docs:num_owned_google_documents_created,2154
2019-02-21 00:00:00-05:00,google.docs:num_owned_google_documents_edited,4349
2019-02-21 00:00:00-05:00,google.docs:num_owned_google_documents_trashed,255
2019-02-21 00:00:00-05:00,google.docs:num_owned_google_documents_viewed,5895
2019-02-21 00:00:00-05:00,google.docs:num_owned_google_drawings_created,4
2019-02-21 00:00:00-05:00,google.docs:num_owned_google_drawings_edited,7
2019-02-21 00:00:00-05:00,google.docs:num_owned_google_drawings_trashed,0
2019-02-21 00:00:00-05:00,google.docs:num_owned_google_drawings_viewed,10
2019-02-21 00:00:00-05:00,google.docs:num_owned_google_forms_created,47
2019-02-21 00:00:00-05:00,google.docs:num_owned_google_forms_edited,111
2019-02-21 00:00:00-05:00,google.docs:num_owned_google_forms_trashed,3
2019-02-21 00:00:00-05:00,google.docs:num_owned_google_forms_viewed,20
2019-02-21 00:00:00-05:00,google.docs:num_owned_google_presentations_created,185
2019-02-21 00:00:00-05:00,google.docs:num_owned_google_presentations_edited,423
2019-02-21 00:00:00-05:00,google.docs:num_owned_google_presentations_trashed,21
2019-02-21 00:00:00-05:00,google.docs:num_owned_google_presentations_viewed,677
2019-02-21 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_created,210
2019-02-21 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_edited,957
2019-02-21 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_trashed,41
2019-02-21 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_viewed,1620
2019-02-21 00:00:00-05:00,google.docs:num_owned_items_created,139119
2019-02-21 00:00:00-05:00,google.docs:num_owned_items_edited,6451
2019-02-21 00:00:00-05:00,google.docs:num_owned_items_trashed,1256
2019-02-21 00:00:00-05:00,google.docs:num_owned_items_viewed,11528
2019-02-21 00:00:00-05:00,google.docs:num_owned_other_types_created,136516
2019-02-21 00:00:00-05:00,google.docs:num_owned_other_types_edited,577
2019-02-21 00:00:00-05:00,google.docs:num_owned_other_types_trashed,936
2019-02-21 00:00:00-05:00,google.docs:num_owned_other_types_viewed,3281
2019-02-22 00:00:00-05:00,google.docs:num_1day_active_users,0
2019-02-22 00:00:00-05:00,google.docs:num_30day_active_users,0
2019-02-22 00:00:00-05:00,google.docs:num_7day_active_users,0
2019-02-22 00:00:00-05:00,google.docs:num_active_users,5300
2019-02-22 00:00:00-05:00,google.docs:num_owned_google_documents_created,1609
2019-02-22 00:00:00-05:00,google.docs:num_owned_google_documents_edited,3093
2019-02-22 00:00:00-05:00,google.docs:num_owned_google_documents_trashed,285
2019-02-22 00:00:00-05:00,google.docs:num_owned_google_documents_viewed,4213
2019-02-22 00:00:00-05:00,google.docs:num_owned_google_drawings_created,3
2019-02-22 00:00:00-05:00,google.docs:num_owned_google_drawings_edited,9
2019-02-22 00:00:00-05:00,google.docs:num_owned_google_drawings_trashed,1
2019-02-22 00:00:00-05:00,google.docs:num_owned_google_drawings_viewed,16
2019-02-22 00:00:00-05:00,google.docs:num_owned_google_forms_created,26
2019-02-22 00:00:00-05:00,google.docs:num_owned_google_forms_edited,67
2019-02-22 00:00:00-05:00,google.docs:num_owned_google_forms_trashed,12
2019-02-22 00:00:00-05:00,google.docs:num_owned_google_forms_viewed,11
2019-02-22 00:00:00-05:00,google.docs:num_owned_google_presentations_created,129
2019-02-22 00:00:00-05:00,google.docs:num_owned_google_presentations_edited,244
2019-02-22 00:00:00-05:00,google.docs:num_owned_google_presentations_trashed,16
2019-02-22 00:00:00-05:00,google.docs:num_owned_google_presentations_viewed,415
2019-02-22 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_created,145
2019-02-22 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_edited,774
2019-02-22 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_trashed,32
2019-02-22 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_viewed,1258
2019-02-22 00:00:00-05:00,google.docs:num_owned_items_created,104241
2019-02-22 00:00:00-05:00,google.docs:num_owned_items_edited,4879
2019-02-22 00:00:00-05:00,google.docs:num_owned_items_trashed,5643
2019-02-22 00:00:00-05:00,google.docs:num_owned_items_viewed,8324
2019-02-22 00:00:00-05:00,google.docs:num_owned_other_types_created,102326
2019-02-22 00:00:00-05:00,google.docs:num_owned_other_types_edited,664
2019-02-22 00:00:00-05:00,google.docs:num_owned_other_types_trashed,5296
2019-02-22 00:00:00-05:00,google.docs:num_owned_other_types_viewed,2385
2019-02-23 00:00:00-05:00,google.docs:num_1day_active_users,0
2019-02-23 00:00:00-05:00,google.docs:num_30day_active_users,0
2019-02-23 00:00:00-05:00,google.docs:num_7day_active_users,0
2019-02-23 00:00:00-05:00,google.docs:num_active_users,3206
2019-02-23 00:00:00-05:00,google.docs:num_owned_google_documents_created,850
2019-02-23 00:00:00-05:00,google.docs:num_owned_google_documents_edited,1727
2019-02-23 00:00:00-05:00,google.docs:num_owned_google_documents_trashed,97
2019-02-23 00:00:00-05:00,google.docs:num_owned_google_documents_viewed,2525
2019-02-23 00:00:00-05:00,google.docs:num_owned_google_drawings_created,6
2019-02-23 00:00:00-05:00,google.docs:num_owned_google_drawings_edited,7
2019-02-23 00:00:00-05:00,google.docs:num_owned_google_drawings_trashed,0
2019-02-23 00:00:00-05:00,google.docs:num_owned_google_drawings_viewed,8
2019-02-23 00:00:00-05:00,google.docs:num_owned_google_forms_created,13
2019-02-23 00:00:00-05:00,google.docs:num_owned_google_forms_edited,26
2019-02-23 00:00:00-05:00,google.docs:num_owned_google_forms_trashed,3
2019-02-23 00:00:00-05:00,google.docs:num_owned_google_forms_viewed,8
2019-02-23 00:00:00-05:00,google.docs:num_owned_google_presentations_created,62
2019-02-23 00:00:00-05:00,google.docs:num_owned_google_presentations_edited,151
2019-02-23 00:00:00-05:00,google.docs:num_owned_google_presentations_trashed,5
2019-02-23 00:00:00-05:00,google.docs:num_owned_google_presentations_viewed,278
2019-02-23 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_created,75
2019-02-23 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_edited,265
2019-02-23 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_trashed,8
2019-02-23 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_viewed,503
2019-02-23 00:00:00-05:00,google.docs:num_owned_items_created,4207
2019-02-23 00:00:00-05:00,google.docs:num_owned_items_edited,2656
2019-02-23 00:00:00-05:00,google.docs:num_owned_items_trashed,1617
2019-02-23 00:00:00-05:00,google.docs:num_owned_items_viewed,4797
2019-02-23 00:00:00-05:00,google.docs:num_owned_other_types_created,3194
2019-02-23 00:00:00-05:00,google.docs:num_owned_other_types_edited,457
2019-02-23 00:00:00-05:00,google.docs:num_owned_other_types_trashed,1504
2019-02-23 00:00:00-05:00,google.docs:num_owned_other_types_viewed,1455
2019-02-24 00:00:00-05:00,google.docs:num_1day_active_users,0
2019-02-24 00:00:00-05:00,google.docs:num_30day_active_users,0
2019-02-24 00:00:00-05:00,google.docs:num_7day_active_users,0
2019-02-24 00:00:00-05:00,google.docs:num_active_users,4778
2019-02-24 00:00:00-05:00,google.docs:num_owned_google_documents_created,1765
2019-02-24 00:00:00-05:00,google.docs:num_owned_google_documents_edited,3252
2019-02-24 00:00:00-05:00,google.docs:num_owned_google_documents_trashed,145
2019-02-24 00:00:00-05:00,google.docs:num_owned_google_documents_viewed,4111
2019-02-24 00:00:00-05:00,google.docs:num_owned_google_drawings_created,2
2019-02-24 00:00:00-05:00,google.docs:num_owned_google_drawings_edited,4
2019-02-24 00:00:00-05:00,google.docs:num_owned_google_drawings_trashed,0
2019-02-24 00:00:00-05:00,google.docs:num_owned_google_drawings_viewed,9
2019-02-24 00:00:00-05:00,google.docs:num_owned_google_forms_created,22
2019-02-24 00:00:00-05:00,google.docs:num_owned_google_forms_edited,40
2019-02-24 00:00:00-05:00,google.docs:num_owned_google_forms_trashed,2
2019-02-24 00:00:00-05:00,google.docs:num_owned_google_forms_viewed,6
2019-02-24 00:00:00-05:00,google.docs:num_owned_google_presentations_created,154
2019-02-24 00:00:00-05:00,google.docs:num_owned_google_presentations_edited,300
2019-02-24 00:00:00-05:00,google.docs:num_owned_google_presentations_trashed,8
2019-02-24 00:00:00-05:00,google.docs:num_owned_google_presentations_viewed,471
2019-02-24 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_created,77
2019-02-24 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_edited,341
2019-02-24 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_trashed,27
2019-02-24 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_viewed,595
2019-02-24 00:00:00-05:00,google.docs:num_owned_items_created,34480
2019-02-24 00:00:00-05:00,google.docs:num_owned_items_edited,4443
2019-02-24 00:00:00-05:00,google.docs:num_owned_items_trashed,688
2019-02-24 00:00:00-05:00,google.docs:num_owned_items_viewed,7005
2019-02-24 00:00:00-05:00,google.docs:num_owned_other_types_created,32455
2019-02-24 00:00:00-05:00,google.docs:num_owned_other_types_edited,474
2019-02-24 00:00:00-05:00,google.docs:num_owned_other_types_trashed,506
2019-02-24 00:00:00-05:00,google.docs:num_owned_other_types_viewed,1783
2019-02-25 00:00:00-05:00,google.docs:num_1day_active_users,0
2019-02-25 00:00:00-05:00,google.docs:num_30day_active_users,0
2019-02-25 00:00:00-05:00,google.docs:num_7day_active_users,0
2019-02-25 00:00:00-05:00,google.docs:num_active_users,7477
2019-02-25 00:00:00-05:00,google.docs:num_owned_google_documents_created,2712
2019-02-25 00:00:00-05:00,google.docs:num_owned_google_documents_edited,5258
2019-02-25 00:00:00-05:00,google.docs:num_owned_google_documents_trashed,273
2019-02-25 00:00:00-05:00,google.docs:num_owned_google_documents_viewed,6833
2019-02-25 00:00:00-05:00,google.docs:num_owned_google_drawings_created,4
2019-02-25 00:00:00-05:00,google.docs:num_owned_google_drawings_edited,8
2019-02-25 00:00:00-05:00,google.docs:num_owned_google_drawings_trashed,1
2019-02-25 00:00:00-05:00,google.docs:num_owned_google_drawings_viewed,15
2019-02-25 00:00:00-05:00,google.docs:num_owned_google_forms_created,52
2019-02-25 00:00:00-05:00,google.docs:num_owned_google_forms_edited,120
2019-02-25 00:00:00-05:00,google.docs:num_owned_google_forms_trashed,5
2019-02-25 00:00:00-05:00,google.docs:num_owned_google_forms_viewed,24
2019-02-25 00:00:00-05:00,google.docs:num_owned_google_presentations_created,230
2019-02-25 00:00:00-05:00,google.docs:num_owned_google_presentations_edited,486
2019-02-25 00:00:00-05:00,google.docs:num_owned_google_presentations_trashed,29
2019-02-25 00:00:00-05:00,google.docs:num_owned_google_presentations_viewed,804
2019-02-25 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_created,256
2019-02-25 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_edited,1022
2019-02-25 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_trashed,36
2019-02-25 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_viewed,1730
2019-02-25 00:00:00-05:00,google.docs:num_owned_items_created,15261
2019-02-25 00:00:00-05:00,google.docs:num_owned_items_edited,8332
2019-02-25 00:00:00-05:00,google.docs:num_owned_items_trashed,1753
2019-02-25 00:00:00-05:00,google.docs:num_owned_items_viewed,13243
2019-02-25 00:00:00-05:00,google.docs:num_owned_other_types_created,11992
2019-02-25 00:00:00-05:00,google.docs:num_owned_other_types_edited,1384
2019-02-25 00:00:00-05:00,google.docs:num_owned_other_types_trashed,1406
2019-02-25 00:00:00-05:00,google.docs:num_owned_other_types_viewed,3788
2019-02-26 00:00:00-05:00,google.docs:num_1day_active_users,0
2019-02-26 00:00:00-05:00,google.docs:num_30day_active_users,0
2019-02-26 00:00:00-05:00,google.docs:num_7day_active_users,0
2019-02-26 00:00:00-05:00,google.docs:num_active_users,7419
2019-02-26 00:00:00-05:00,google.docs:num_owned_google_documents_created,2749
2019-02-26 00:00:00-05:00,google.docs:num_owned_google_documents_edited,5246
2019-02-26 00:00:00-05:00,google.docs:num_owned_google_documents_trashed,310
2019-02-26 00:00:00-05:00,google.docs:num_owned_google_documents_viewed,6779
2019-02-26 00:00:00-05:00,google.docs:num_owned_google_drawings_created,11
2019-02-26 00:00:00-05:00,google.docs:num_owned_google_drawings_edited,13
2019-02-26 00:00:00-05:00,google.docs:num_owned_google_drawings_trashed,1
2019-02-26 00:00:00-05:00,google.docs:num_owned_google_drawings_viewed,16
2019-02-26 00:00:00-05:00,google.docs:num_owned_google_forms_created,47
2019-02-26 00:00:00-05:00,google.docs:num_owned_google_forms_edited,130
2019-02-26 00:00:00-05:00,google.docs:num_owned_google_forms_trashed,6
2019-02-26 00:00:00-05:00,google.docs:num_owned_google_forms_viewed,27
2019-02-26 00:00:00-05:00,google.docs:num_owned_google_presentations_created,249
2019-02-26 00:00:00-05:00,google.docs:num_owned_google_presentations_edited,512
2019-02-26 00:00:00-05:00,google.docs:num_owned_google_presentations_trashed,38
2019-02-26 00:00:00-05:00,google.docs:num_owned_google_presentations_viewed,777
2019-02-26 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_created,242
2019-02-26 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_edited,1053
2019-02-26 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_trashed,32
2019-02-26 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_viewed,1700
2019-02-26 00:00:00-05:00,google.docs:num_owned_items_created,43588
2019-02-26 00:00:00-05:00,google.docs:num_owned_items_edited,8273
2019-02-26 00:00:00-05:00,google.docs:num_owned_items_trashed,3055
2019-02-26 00:00:00-05:00,google.docs:num_owned_items_viewed,12650
2019-02-26 00:00:00-05:00,google.docs:num_owned_other_types_created,40287
2019-02-26 00:00:00-05:00,google.docs:num_owned_other_types_edited,1259
2019-02-26 00:00:00-05:00,google.docs:num_owned_other_types_trashed,2668
2019-02-26 00:00:00-05:00,google.docs:num_owned_other_types_viewed,3296
2019-02-27 00:00:00-05:00,google.docs:num_1day_active_users,0
2019-02-27 00:00:00-05:00,google.docs:num_30day_active_users,0
2019-02-27 00:00:00-05:00,google.docs:num_7day_active_users,0
2019-02-27 00:00:00-05:00,google.docs:num_active_users,7254
2019-02-27 00:00:00-05:00,google.docs:num_owned_google_documents_created,2610
2019-02-27 00:00:00-05:00,google.docs:num_owned_google_documents_edited,5082
2019-02-27 00:00:00-05:00,google.docs:num_owned_google_documents_trashed,215
2019-02-27 00:00:00-05:00,google.docs:num_owned_google_documents_viewed,6728
2019-02-27 00:00:00-05:00,google.docs:num_owned_google_drawings_created,4
2019-02-27 00:00:00-05:00,google.docs:num_owned_google_drawings_edited,6
2019-02-27 00:00:00-05:00,google.docs:num_owned_google_drawings_trashed,1
2019-02-27 00:00:00-05:00,google.docs:num_owned_google_drawings_viewed,7
2019-02-27 00:00:00-05:00,google.docs:num_owned_google_forms_created,48
2019-02-27 00:00:00-05:00,google.docs:num_owned_google_forms_edited,87
2019-02-27 00:00:00-05:00,google.docs:num_owned_google_forms_trashed,2
2019-02-27 00:00:00-05:00,google.docs:num_owned_google_forms_viewed,11
2019-02-27 00:00:00-05:00,google.docs:num_owned_google_presentations_created,230
2019-02-27 00:00:00-05:00,google.docs:num_owned_google_presentations_edited,442
2019-02-27 00:00:00-05:00,google.docs:num_owned_google_presentations_trashed,35
2019-02-27 00:00:00-05:00,google.docs:num_owned_google_presentations_viewed,682
2019-02-27 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_created,209
2019-02-27 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_edited,968
2019-02-27 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_trashed,68
2019-02-27 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_viewed,1568
2019-02-27 00:00:00-05:00,google.docs:num_owned_items_created,56643
2019-02-27 00:00:00-05:00,google.docs:num_owned_items_edited,7509
2019-02-27 00:00:00-05:00,google.docs:num_owned_items_trashed,1561
