time,metric_name,metric_value
2019-05-22 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-05-22 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,173
2019-05-22 00:00:00-04:00,google.apps_scripts:num_1day_active_users,2067
2019-05-28 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-05-28 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-05-28 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,167
2019-05-28 00:00:00-04:00,google.apps_scripts:num_1day_active_users,2132
2019-05-29 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-05-29 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-05-29 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,167
2019-05-29 00:00:00-04:00,google.apps_scripts:num_1day_active_users,2073
2019-05-30 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-05-30 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-05-30 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,162
2019-05-30 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1909
2019-05-31 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-05-31 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-05-31 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,174
2019-05-31 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1671
2019-06-01 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-01 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-01 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,91
2019-06-01 00:00:00-04:00,google.apps_scripts:num_1day_active_users,705
2019-06-02 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-02 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-02 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,83
2019-06-02 00:00:00-04:00,google.apps_scripts:num_1day_active_users,903
2019-06-03 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-03 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-03 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,176
2019-06-03 00:00:00-04:00,google.apps_scripts:num_1day_active_users,2078
2019-06-04 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-04 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-04 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,173
2019-06-04 00:00:00-04:00,google.apps_scripts:num_1day_active_users,2037
2019-06-05 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-05 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-05 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,164
2019-06-05 00:00:00-04:00,google.apps_scripts:num_1day_active_users,2001
2019-06-06 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-06 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-06 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,147
2019-06-06 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1765
2019-06-07 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-07 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-07 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,159
2019-06-07 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1463
2019-06-08 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-08 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-08 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,94
2019-06-08 00:00:00-04:00,google.apps_scripts:num_1day_active_users,767
2019-06-09 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-09 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-09 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,102
2019-06-09 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1013
2019-06-10 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-10 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-10 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,163
2019-06-10 00:00:00-04:00,google.apps_scripts:num_1day_active_users,2002
2019-06-11 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-11 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-11 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,174
2019-06-11 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1986
2019-06-12 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-12 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-12 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,171
2019-06-12 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1969
2019-06-13 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-13 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-13 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,171
2019-06-13 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1778
2019-06-14 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-14 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-14 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,156
2019-06-14 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1360
2019-06-15 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-15 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-15 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,108
2019-06-15 00:00:00-04:00,google.apps_scripts:num_1day_active_users,824
2019-06-16 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-16 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-16 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,85
2019-06-16 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1055
2019-06-17 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-17 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-17 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,161
2019-06-17 00:00:00-04:00,google.apps_scripts:num_1day_active_users,2089
2019-06-18 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-18 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-18 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,165
2019-06-18 00:00:00-04:00,google.apps_scripts:num_1day_active_users,2016
2019-06-19 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-19 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-19 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,168
2019-06-19 00:00:00-04:00,google.apps_scripts:num_1day_active_users,2029
2019-06-20 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-20 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-20 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,169
2019-06-20 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1538
2019-06-21 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-21 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-21 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,137
2019-06-21 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1237
2019-06-22 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-22 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-22 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,70
2019-06-22 00:00:00-04:00,google.apps_scripts:num_1day_active_users,532
2019-06-23 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-23 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-23 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,87
2019-06-23 00:00:00-04:00,google.apps_scripts:num_1day_active_users,718
2019-06-24 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-24 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-24 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,188
2019-06-24 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1661
2019-06-25 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-25 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-25 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,165
2019-06-25 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1635
2019-06-26 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-26 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-26 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,168
2019-06-26 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1626
2019-06-27 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-27 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-27 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,150
2019-06-27 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1554
2019-06-28 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-28 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-28 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,140
2019-06-28 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1355
2019-06-29 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-29 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-29 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,67
2019-06-29 00:00:00-04:00,google.apps_scripts:num_1day_active_users,546
2019-06-30 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-06-30 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-06-30 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,95
2019-06-30 00:00:00-04:00,google.apps_scripts:num_1day_active_users,763
2019-07-01 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-01 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-01 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,170
2019-07-01 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1630
2019-07-02 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-02 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-02 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,161
2019-07-02 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1577
2019-07-03 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-03 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-03 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,163
2019-07-03 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1442
2019-07-04 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-04 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-04 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,83
2019-07-04 00:00:00-04:00,google.apps_scripts:num_1day_active_users,557
2019-07-05 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-05 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-05 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,113
2019-07-05 00:00:00-04:00,google.apps_scripts:num_1day_active_users,969
2019-07-06 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-06 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-06 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,87
2019-07-06 00:00:00-04:00,google.apps_scripts:num_1day_active_users,532
2019-07-07 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-07 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-07 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,93
2019-07-07 00:00:00-04:00,google.apps_scripts:num_1day_active_users,709
2019-07-08 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-08 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-08 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,172
2019-07-08 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1688
2019-07-09 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-09 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-09 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,167
2019-07-09 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1667
2019-07-10 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-10 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-10 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,158
2019-07-10 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1761
2019-07-11 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-11 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-11 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,159
2019-07-11 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1582
2019-07-12 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-12 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-12 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,155
2019-07-12 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1440
2019-07-13 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-13 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-13 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,92
2019-07-13 00:00:00-04:00,google.apps_scripts:num_1day_active_users,714
2019-07-14 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-14 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-14 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,86
2019-07-14 00:00:00-04:00,google.apps_scripts:num_1day_active_users,803
2019-07-15 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-15 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-15 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,174
2019-07-15 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1743
2019-07-16 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-16 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-16 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,167
2019-07-16 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1716
2019-07-17 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-17 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-17 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,166
2019-07-17 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1813
2019-07-18 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-18 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-18 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,166
2019-07-18 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1613
2019-07-19 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-19 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-19 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,154
2019-07-19 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1370
2019-07-20 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-20 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-20 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,84
2019-07-20 00:00:00-04:00,google.apps_scripts:num_1day_active_users,656
2019-07-21 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-21 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-21 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,102
2019-07-21 00:00:00-04:00,google.apps_scripts:num_1day_active_users,853
2019-07-22 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-22 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-22 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,175
2019-07-22 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1856
2019-07-23 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-23 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-23 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,170
2019-07-23 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1879
2019-07-24 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-24 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-24 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,179
2019-07-24 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1922
2019-07-25 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-25 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-25 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,169
2019-07-25 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1728
2019-07-26 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-26 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-26 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,149
2019-07-26 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1170
2019-07-27 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-27 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-27 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,62
2019-07-27 00:00:00-04:00,google.apps_scripts:num_1day_active_users,497
2019-07-28 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-28 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-28 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,87
2019-07-28 00:00:00-04:00,google.apps_scripts:num_1day_active_users,548
2019-07-29 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-29 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-29 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,161
2019-07-29 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1457
2019-07-30 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-30 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-30 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,159
2019-07-30 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1370
2019-07-31 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-07-31 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-07-31 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,175
2019-07-31 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1460
2019-08-02 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-08-02 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-08-02 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,135
2019-08-02 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1167
2019-08-03 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2019-08-03 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2019-08-03 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,75
2019-08-03 00:00:00-04:00,google.apps_scripts:num_1day_active_users,511
