time,metric_name,metric_value
2015-11-28 00:00:00-05:00,google.gmail:num_outbound_encrypted_emails,6172.0
2015-11-28 00:00:00-05:00,google.gmail:num_outbound_rejected_emails,341.0
2015-11-28 00:00:00-05:00,google.gmail:num_outbound_rerouted_emails,0.0
2015-11-28 00:00:00-05:00,google.gmail:num_outbound_unencrypted_emails,940.0
2015-11-28 00:00:00-05:00,google.sites:num_sites,9703.0
2015-11-28 00:00:00-05:00,google.sites:num_sites_created,2.0
2015-11-29 00:00:00-05:00,google.accounts:drive_used_quota_in_mb,23107399.0
2015-11-29 00:00:00-05:00,google.accounts:gmail_used_quota_in_mb,51421505.0
2015-11-29 00:00:00-05:00,google.accounts:num_1day_logins,10325.0
2015-11-29 00:00:00-05:00,google.accounts:num_30day_logins,24857.0
2015-11-29 00:00:00-05:00,google.accounts:num_7day_logins,19388.0
2015-11-29 00:00:00-05:00,google.accounts:num_authorized_apps,2443.0
2015-11-29 00:00:00-05:00,google.accounts:num_delegated_admins,29.0
2015-11-29 00:00:00-05:00,google.accounts:num_disabled_accounts,41792.0
2015-11-29 00:00:00-05:00,google.accounts:num_locked_users,0.0
2015-11-29 00:00:00-05:00,google.accounts:num_security_keys,0.0
2015-11-29 00:00:00-05:00,google.accounts:num_super_admins,13.0
2015-11-29 00:00:00-05:00,google.accounts:num_suspended_users,41792.0
2015-11-29 00:00:00-05:00,google.accounts:num_users,74247.0
2015-11-29 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0.0
2015-11-29 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,0.0
2015-11-29 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2015-11-29 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,74247.0
2015-11-29 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,74247.0
2015-11-29 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,74247.0
2015-11-29 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2015-11-29 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,2352.0
2015-11-29 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,71895.0
2015-11-29 00:00:00-05:00,google.accounts:num_users_overridden_names,0.0
2015-11-29 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2015-11-29 00:00:00-05:00,google.accounts:total_quota_in_mb,112426058.0
2015-11-29 00:00:00-05:00,google.accounts:used_quota_in_mb,75423147.0
2015-11-29 00:00:00-05:00,google.calendar:num_1day_active_users,981.0
2015-11-29 00:00:00-05:00,google.calendar:num_30day_active_users,7490.0
2015-11-29 00:00:00-05:00,google.calendar:num_7day_active_users,3641.0
2015-11-29 00:00:00-05:00,google.device_management:num_total_unmanaged_users,74223.0
2015-11-29 00:00:00-05:00,google.device_management:num_total_users,74223.0
2015-11-29 00:00:00-05:00,google.docs:num_1day_active_users,2999.0
2015-11-29 00:00:00-05:00,google.docs:num_30day_active_users,14800.0
2015-11-29 00:00:00-05:00,google.docs:num_7day_active_users,8243.0
2015-11-29 00:00:00-05:00,google.docs:num_docs,3578045.0
2015-11-29 00:00:00-05:00,google.docs:num_docs_edited,5364.0
2015-11-29 00:00:00-05:00,google.docs:num_docs_externally_visible,128408.0
2015-11-29 00:00:00-05:00,google.docs:num_docs_internally_visible,3450629.0
2015-11-29 00:00:00-05:00,google.docs:num_docs_not_edited_for_12months,1863808.0
2015-11-29 00:00:00-05:00,google.docs:num_docs_not_edited_for_3months,2965177.0
2015-11-29 00:00:00-05:00,google.docs:num_docs_not_edited_for_6months,2457757.0
2015-11-29 00:00:00-05:00,google.docs:num_docs_not_viewed_for_12months,1333997.0
2015-11-29 00:00:00-05:00,google.docs:num_docs_not_viewed_for_3months,2673933.0
2015-11-29 00:00:00-05:00,google.docs:num_docs_not_viewed_for_6months,2070875.0
2015-11-29 00:00:00-05:00,google.docs:num_docs_shared_outside_domain,992.0
2015-11-29 00:00:00-05:00,google.docs:num_docs_viewed,8212.0
2015-11-29 00:00:00-05:00,google.docs:num_docs_with_visibility_anyone_with_link,119712.0
2015-11-29 00:00:00-05:00,google.docs:num_docs_with_visibility_people_at_domain,3519.0
2015-11-29 00:00:00-05:00,google.docs:num_docs_with_visibility_people_at_domain_with_link,54096.0
2015-11-29 00:00:00-05:00,google.docs:num_docs_with_visibility_private,3393014.0
2015-11-29 00:00:00-05:00,google.docs:num_docs_with_visibility_public,7704.0
2015-11-29 00:00:00-05:00,google.docs:num_drawings,2649.0
2015-11-29 00:00:00-05:00,google.docs:num_drawings_edited,1.0
2015-11-29 00:00:00-05:00,google.docs:num_drawings_viewed,2.0
2015-11-29 00:00:00-05:00,google.docs:num_forms,16010.0
2015-11-29 00:00:00-05:00,google.docs:num_forms_edited,11.0
2015-11-29 00:00:00-05:00,google.docs:num_forms_viewed,11.0
2015-11-29 00:00:00-05:00,google.docs:num_presentations,32928.0
2015-11-29 00:00:00-05:00,google.docs:num_presentations_edited,214.0
2015-11-29 00:00:00-05:00,google.docs:num_presentations_viewed,326.0
2015-11-29 00:00:00-05:00,google.docs:num_shared_docs,1077955.0
2015-11-29 00:00:00-05:00,google.docs:num_spreadsheets,210069.0
2015-11-29 00:00:00-05:00,google.docs:num_spreadsheets_edited,363.0
2015-11-29 00:00:00-05:00,google.docs:num_spreadsheets_viewed,408.0
2015-11-29 00:00:00-05:00,google.docs:num_text_documents,428655.0
2015-11-29 00:00:00-05:00,google.docs:num_text_documents_edited,1992.0
2015-11-29 00:00:00-05:00,google.docs:num_text_documents_viewed,3236.0
2015-11-29 00:00:00-05:00,google.docs:num_uploaded_files,2887517.0
2015-11-29 00:00:00-05:00,google.docs:num_uploaded_files_edited,2783.0
2015-11-29 00:00:00-05:00,google.docs:num_uploaded_files_viewed,4229.0
2015-11-29 00:00:00-05:00,google.gmail:num_1day_active_users,18074.0
2015-11-29 00:00:00-05:00,google.gmail:num_1day_imap_users,11070.0
2015-11-29 00:00:00-05:00,google.gmail:num_1day_pop_users,115.0
2015-11-29 00:00:00-05:00,google.gmail:num_1day_webmail_users,9358.0
2015-11-29 00:00:00-05:00,google.gmail:num_30day_active_users,25754.0
2015-11-29 00:00:00-05:00,google.gmail:num_30day_imap_users,13400.0
2015-11-29 00:00:00-05:00,google.gmail:num_30day_pop_users,136.0
2015-11-29 00:00:00-05:00,google.gmail:num_30day_webmail_users,22789.0
2015-11-29 00:00:00-05:00,google.gmail:num_7day_active_users,23779.0
2015-11-29 00:00:00-05:00,google.gmail:num_7day_imap_users,12460.0
2015-11-29 00:00:00-05:00,google.gmail:num_7day_pop_users,127.0
2015-11-29 00:00:00-05:00,google.gmail:num_7day_webmail_users,17957.0
2015-11-29 00:00:00-05:00,google.gmail:num_emails_exchanged,235451.0
2015-11-29 00:00:00-05:00,google.gmail:num_emails_received,220174.0
2015-11-29 00:00:00-05:00,google.gmail:num_emails_sent,15277.0
2015-11-29 00:00:00-05:00,google.gmail:num_inbound_delivered_emails,187085.0
2015-11-29 00:00:00-05:00,google.gmail:num_inbound_encrypted_emails,81790.0
2015-11-29 00:00:00-05:00,google.gmail:num_inbound_non_spam_emails,151695.0
2015-11-29 00:00:00-05:00,google.gmail:num_inbound_rejected_emails,5.0
2015-11-29 00:00:00-05:00,google.gmail:num_inbound_rerouted_emails,0.0
2015-11-29 00:00:00-05:00,google.gmail:num_inbound_spam_emails,35412.0
2015-11-29 00:00:00-05:00,google.gmail:num_inbound_unencrypted_emails,105317.0
2015-11-29 00:00:00-05:00,google.gmail:num_outbound_delivered_emails,4374.0
2015-11-29 00:00:00-05:00,google.gmail:num_outbound_encrypted_emails,8839.0
2015-11-29 00:00:00-05:00,google.gmail:num_outbound_rejected_emails,295.0
2015-11-29 00:00:00-05:00,google.gmail:num_outbound_rerouted_emails,1.0
2015-11-29 00:00:00-05:00,google.gmail:num_outbound_unencrypted_emails,1087.0
2015-11-29 00:00:00-05:00,google.sites:num_sites,9707.0
2015-11-29 00:00:00-05:00,google.sites:num_sites_created,4.0
2015-11-30 00:00:00-05:00,google.accounts:drive_used_quota_in_mb,23263736.0
2015-11-30 00:00:00-05:00,google.accounts:gmail_used_quota_in_mb,51466970.0
2015-11-30 00:00:00-05:00,google.accounts:num_1day_logins,13891.0
2015-11-30 00:00:00-05:00,google.accounts:num_30day_logins,24960.0
2015-11-30 00:00:00-05:00,google.accounts:num_7day_logins,19667.0
2015-11-30 00:00:00-05:00,google.accounts:num_authorized_apps,2443.0
2015-11-30 00:00:00-05:00,google.accounts:num_delegated_admins,29.0
2015-11-30 00:00:00-05:00,google.accounts:num_disabled_accounts,41783.0
2015-11-30 00:00:00-05:00,google.accounts:num_locked_users,0.0
2015-11-30 00:00:00-05:00,google.accounts:num_security_keys,0.0
2015-11-30 00:00:00-05:00,google.accounts:num_super_admins,13.0
2015-11-30 00:00:00-05:00,google.accounts:num_suspended_users,41783.0
2015-11-30 00:00:00-05:00,google.accounts:num_users,74296.0
2015-11-30 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0.0
2015-11-30 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,0.0
2015-11-30 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2015-11-30 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,74296.0
2015-11-30 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,74296.0
2015-11-30 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,74296.0
2015-11-30 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2015-11-30 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,2341.0
2015-11-30 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,71955.0
2015-11-30 00:00:00-05:00,google.accounts:num_users_overridden_names,0.0
2015-11-30 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3595.0
2015-11-30 00:00:00-05:00,google.accounts:total_quota_in_mb,112441368.0
2015-11-30 00:00:00-05:00,google.accounts:used_quota_in_mb,75626333.0
2015-11-30 00:00:00-05:00,google.calendar:num_1day_active_users,2258.0
2015-11-30 00:00:00-05:00,google.calendar:num_30day_active_users,7560.0
2015-11-30 00:00:00-05:00,google.calendar:num_7day_active_users,3631.0
2015-11-30 00:00:00-05:00,google.device_management:num_total_unmanaged_users,74234.0
2015-11-30 00:00:00-05:00,google.device_management:num_total_users,74234.0
2015-11-30 00:00:00-05:00,google.docs:num_1day_active_users,4749.0
2015-11-30 00:00:00-05:00,google.docs:num_30day_active_users,14975.0
2015-11-30 00:00:00-05:00,google.docs:num_7day_active_users,8111.0
2015-11-30 00:00:00-05:00,google.docs:num_docs,3596008.0
2015-11-30 00:00:00-05:00,google.docs:num_docs_edited,20426.0
2015-11-30 00:00:00-05:00,google.docs:num_docs_externally_visible,128504.0
2015-11-30 00:00:00-05:00,google.docs:num_docs_internally_visible,3468496.0
2015-11-30 00:00:00-05:00,google.docs:num_docs_not_edited_for_12months,1867162.0
2015-11-30 00:00:00-05:00,google.docs:num_docs_not_edited_for_3months,2976001.0
2015-11-30 00:00:00-05:00,google.docs:num_docs_not_edited_for_6months,2464493.0
2015-11-30 00:00:00-05:00,google.docs:num_docs_not_viewed_for_12months,1337855.0
2015-11-30 00:00:00-05:00,google.docs:num_docs_not_viewed_for_3months,2683368.0
2015-11-30 00:00:00-05:00,google.docs:num_docs_not_viewed_for_6months,2076842.0
2015-11-30 00:00:00-05:00,google.docs:num_docs_shared_outside_domain,992.0
2015-11-30 00:00:00-05:00,google.docs:num_docs_viewed,24903.0
2015-11-30 00:00:00-05:00,google.docs:num_docs_with_visibility_anyone_with_link,119805.0
2015-11-30 00:00:00-05:00,google.docs:num_docs_with_visibility_people_at_domain,3520.0
2015-11-30 00:00:00-05:00,google.docs:num_docs_with_visibility_people_at_domain_with_link,54444.0
2015-11-30 00:00:00-05:00,google.docs:num_docs_with_visibility_private,3410532.0
2015-11-30 00:00:00-05:00,google.docs:num_docs_with_visibility_public,7707.0
2015-11-30 00:00:00-05:00,google.docs:num_drawings,2652.0
2015-11-30 00:00:00-05:00,google.docs:num_drawings_edited,5.0
2015-11-30 00:00:00-05:00,google.docs:num_drawings_viewed,9.0
2015-11-30 00:00:00-05:00,google.docs:num_forms,16024.0
2015-11-30 00:00:00-05:00,google.docs:num_forms_edited,33.0
2015-11-30 00:00:00-05:00,google.docs:num_forms_viewed,33.0
2015-11-30 00:00:00-05:00,google.docs:num_presentations,33051.0
2015-11-30 00:00:00-05:00,google.docs:num_presentations_edited,308.0
2015-11-30 00:00:00-05:00,google.docs:num_presentations_viewed,493.0
2015-11-30 00:00:00-05:00,google.docs:num_shared_docs,1083938.0
2015-11-30 00:00:00-05:00,google.docs:num_spreadsheets,210200.0
2015-11-30 00:00:00-05:00,google.docs:num_spreadsheets_edited,857.0
2015-11-30 00:00:00-05:00,google.docs:num_spreadsheets_viewed,1244.0
2015-11-30 00:00:00-05:00,google.docs:num_text_documents,429965.0
2015-11-30 00:00:00-05:00,google.docs:num_text_documents_edited,2955.0
2015-11-30 00:00:00-05:00,google.docs:num_text_documents_viewed,4880.0
2015-11-30 00:00:00-05:00,google.docs:num_uploaded_files,2903899.0
2015-11-30 00:00:00-05:00,google.docs:num_uploaded_files_edited,16268.0
2015-11-30 00:00:00-05:00,google.docs:num_uploaded_files_viewed,18244.0
2015-11-30 00:00:00-05:00,google.gmail:num_1day_active_users,21411.0
2015-11-30 00:00:00-05:00,google.gmail:num_1day_imap_users,11292.0
2015-11-30 00:00:00-05:00,google.gmail:num_1day_pop_users,114.0
2015-11-30 00:00:00-05:00,google.gmail:num_1day_webmail_users,13494.0
2015-11-30 00:00:00-05:00,google.gmail:num_30day_active_users,25842.0
2015-11-30 00:00:00-05:00,google.gmail:num_30day_imap_users,13406.0
2015-11-30 00:00:00-05:00,google.gmail:num_30day_pop_users,136.0
2015-11-30 00:00:00-05:00,google.gmail:num_30day_webmail_users,22911.0
2015-11-30 00:00:00-05:00,google.gmail:num_7day_active_users,23866.0
2015-11-30 00:00:00-05:00,google.gmail:num_7day_imap_users,12454.0
2015-11-30 00:00:00-05:00,google.gmail:num_7day_pop_users,126.0
2015-11-30 00:00:00-05:00,google.gmail:num_7day_webmail_users,18097.0
2015-11-30 00:00:00-05:00,google.gmail:num_emails_exchanged,576166.0
2015-11-30 00:00:00-05:00,google.gmail:num_emails_received,524409.0
2015-11-30 00:00:00-05:00,google.gmail:num_emails_sent,51757.0
2015-11-30 00:00:00-05:00,google.gmail:num_inbound_delivered_emails,370288.0
2015-11-30 00:00:00-05:00,google.gmail:num_inbound_encrypted_emails,161994.0
2015-11-30 00:00:00-05:00,google.gmail:num_inbound_non_spam_emails,315321.0
2015-11-30 00:00:00-05:00,google.gmail:num_inbound_rejected_emails,27.0
2015-11-30 00:00:00-05:00,google.gmail:num_inbound_rerouted_emails,2.0
2015-11-30 00:00:00-05:00,google.gmail:num_inbound_spam_emails,55310.0
2015-11-30 00:00:00-05:00,google.gmail:num_inbound_unencrypted_emails,208637.0
2015-11-30 00:00:00-05:00,google.gmail:num_outbound_delivered_emails,13645.0
2015-11-30 00:00:00-05:00,google.gmail:num_outbound_encrypted_emails,24004.0
2015-11-30 00:00:00-05:00,google.gmail:num_outbound_rejected_emails,539.0
2015-11-30 00:00:00-05:00,google.gmail:num_outbound_rerouted_emails,4.0
2015-11-30 00:00:00-05:00,google.gmail:num_outbound_unencrypted_emails,2432.0
2015-11-30 00:00:00-05:00,google.sites:num_sites,9714.0
2015-11-30 00:00:00-05:00,google.sites:num_sites_created,8.0
2015-12-01 00:00:00-05:00,google.accounts:drive_used_quota_in_mb,23398661.0
2015-12-01 00:00:00-05:00,google.accounts:gmail_used_quota_in_mb,51500414.0
2015-12-01 00:00:00-05:00,google.accounts:num_1day_logins,12473.0
2015-12-01 00:00:00-05:00,google.accounts:num_30day_logins,24994.0
2015-12-01 00:00:00-05:00,google.accounts:num_7day_logins,19792.0
2015-12-01 00:00:00-05:00,google.accounts:num_authorized_apps,2453.0
2015-12-01 00:00:00-05:00,google.accounts:num_delegated_admins,29.0
2015-12-01 00:00:00-05:00,google.accounts:num_disabled_accounts,41777.0
2015-12-01 00:00:00-05:00,google.accounts:num_locked_users,0.0
2015-12-01 00:00:00-05:00,google.accounts:num_security_keys,0.0
2015-12-01 00:00:00-05:00,google.accounts:num_super_admins,13.0
2015-12-01 00:00:00-05:00,google.accounts:num_suspended_users,41777.0
2015-12-01 00:00:00-05:00,google.accounts:num_users,74328.0
2015-12-01 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0.0
2015-12-01 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,0.0
2015-12-01 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2015-12-01 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,74328.0
2015-12-01 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,74328.0
2015-12-01 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,74328.0
2015-12-01 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2015-12-01 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,2334.0
2015-12-01 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,71994.0
2015-12-01 00:00:00-05:00,google.accounts:num_users_overridden_names,0.0
2015-12-01 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2015-12-01 00:00:00-05:00,google.accounts:total_quota_in_mb,112425974.0
2015-12-01 00:00:00-05:00,google.accounts:used_quota_in_mb,75795675.0
2015-12-01 00:00:00-05:00,google.calendar:num_1day_active_users,2167.0
2015-12-01 00:00:00-05:00,google.calendar:num_30day_active_users,7588.0
2015-12-01 00:00:00-05:00,google.calendar:num_7day_active_users,3690.0
2015-12-01 00:00:00-05:00,google.device_management:num_total_unmanaged_users,74269.0
2015-12-01 00:00:00-05:00,google.device_management:num_total_users,74269.0
2015-12-01 00:00:00-05:00,google.docs:num_1day_active_users,3906.0
2015-12-01 00:00:00-05:00,google.docs:num_30day_active_users,15111.0
2015-12-01 00:00:00-05:00,google.docs:num_7day_active_users,8018.0
2015-12-01 00:00:00-05:00,google.docs:num_docs,3599453.0
2015-12-01 00:00:00-05:00,google.docs:num_docs_edited,9768.0
2015-12-01 00:00:00-05:00,google.docs:num_docs_externally_visible,128597.0
2015-12-01 00:00:00-05:00,google.docs:num_docs_internally_visible,3471848.0
2015-12-01 00:00:00-05:00,google.docs:num_docs_not_edited_for_12months,1864243.0
2015-12-01 00:00:00-05:00,google.docs:num_docs_not_edited_for_3months,2977017.0
2015-12-01 00:00:00-05:00,google.docs:num_docs_not_edited_for_6months,2462996.0
2015-12-01 00:00:00-05:00,google.docs:num_docs_not_viewed_for_12months,1340557.0
2015-12-01 00:00:00-05:00,google.docs:num_docs_not_viewed_for_3months,2687728.0
2015-12-01 00:00:00-05:00,google.docs:num_docs_not_viewed_for_6months,2080853.0
2015-12-01 00:00:00-05:00,google.docs:num_docs_shared_outside_domain,992.0
2015-12-01 00:00:00-05:00,google.docs:num_docs_viewed,14666.0
2015-12-01 00:00:00-05:00,google.docs:num_docs_with_visibility_anyone_with_link,119897.0
2015-12-01 00:00:00-05:00,google.docs:num_docs_with_visibility_people_at_domain,3525.0
2015-12-01 00:00:00-05:00,google.docs:num_docs_with_visibility_people_at_domain_with_link,54603.0
2015-12-01 00:00:00-05:00,google.docs:num_docs_with_visibility_private,3413720.0
2015-12-01 00:00:00-05:00,google.docs:num_docs_with_visibility_public,7708.0
2015-12-01 00:00:00-05:00,google.docs:num_drawings,2655.0
2015-12-01 00:00:00-05:00,google.docs:num_drawings_edited,6.0
2015-12-01 00:00:00-05:00,google.docs:num_drawings_viewed,14.0
2015-12-01 00:00:00-05:00,google.docs:num_forms,16048.0
