time,metric_name,metric_value
2016-10-17 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,14906.0
2016-10-17 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,145.0
2016-10-17 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,0.0
2016-10-17 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,1068.0
2016-10-17 00:00:00-04:00,google.sites:num_sites,10316.0
2016-10-17 00:00:00-04:00,google.sites:num_sites_created,2.0
2016-10-18 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,53047773.0
2016-10-18 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,58122721.0
2016-10-18 00:00:00-04:00,google.accounts:num_1day_logins,8208.0
2016-10-18 00:00:00-04:00,google.accounts:num_30day_logins,24358.0
2016-10-18 00:00:00-04:00,google.accounts:num_7day_logins,17581.0
2016-10-18 00:00:00-04:00,google.accounts:num_authorized_apps,2958.0
2016-10-18 00:00:00-04:00,google.accounts:num_chrome_30day_active_users,0.0
2016-10-18 00:00:00-04:00,google.accounts:num_chrome_7day_active_users,0.0
2016-10-18 00:00:00-04:00,google.accounts:num_delegated_admins,31.0
2016-10-18 00:00:00-04:00,google.accounts:num_desktop_30day_active_users,0.0
2016-10-18 00:00:00-04:00,google.accounts:num_desktop_7day_active_users,0.0
2016-10-18 00:00:00-04:00,google.accounts:num_disabled_accounts,51297.0
2016-10-18 00:00:00-04:00,google.accounts:num_firefox_30day_active_users,0.0
2016-10-18 00:00:00-04:00,google.accounts:num_firefox_7day_active_users,0.0
2016-10-18 00:00:00-04:00,google.accounts:num_ie_30day_active_users,0.0
2016-10-18 00:00:00-04:00,google.accounts:num_ie_7day_active_users,0.0
2016-10-18 00:00:00-04:00,google.accounts:num_locked_users,1.0
2016-10-18 00:00:00-04:00,google.accounts:num_mobile_30day_active_users,0.0
2016-10-18 00:00:00-04:00,google.accounts:num_mobile_7day_active_users,0.0
2016-10-18 00:00:00-04:00,google.accounts:num_opera_30day_active_users,0.0
2016-10-18 00:00:00-04:00,google.accounts:num_opera_7day_active_users,0.0
2016-10-18 00:00:00-04:00,google.accounts:num_other_browsers_30day_active_users,0.0
2016-10-18 00:00:00-04:00,google.accounts:num_other_browsers_7day_active_users,0.0
2016-10-18 00:00:00-04:00,google.accounts:num_safari_30day_active_users,0.0
2016-10-18 00:00:00-04:00,google.accounts:num_safari_7day_active_users,0.0
2016-10-18 00:00:00-04:00,google.accounts:num_security_keys,1.0
2016-10-18 00:00:00-04:00,google.accounts:num_super_admins,13.0
2016-10-18 00:00:00-04:00,google.accounts:num_suspended_users,51296.0
2016-10-18 00:00:00-04:00,google.accounts:num_users,83074.0
2016-10-18 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0.0
2016-10-18 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,29.0
2016-10-18 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2016-10-18 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,83074.0
2016-10-18 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,83045.0
2016-10-18 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,83045.0
2016-10-18 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2016-10-18 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,1317.0
2016-10-18 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,81757.0
2016-10-18 00:00:00-04:00,google.accounts:num_users_overridden_names,0.0
2016-10-18 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2016-10-18 00:00:00-04:00,google.accounts:total_quota_in_mb,112417228.0
2016-10-18 00:00:00-04:00,google.accounts:used_quota_in_mb,112399267.0
2016-10-18 00:00:00-04:00,google.calendar:num_1day_active_users,2253.0
2016-10-18 00:00:00-04:00,google.calendar:num_30day_active_users,7796.0
2016-10-18 00:00:00-04:00,google.calendar:num_7day_active_users,4353.0
2016-10-18 00:00:00-04:00,google.device_management:num_total_unmanaged_users,83065.0
2016-10-18 00:00:00-04:00,google.device_management:num_total_users,83065.0
2016-10-18 00:00:00-04:00,google.docs:num_1day_active_users,0.0
2016-10-18 00:00:00-04:00,google.docs:num_30day_active_users,0.0
2016-10-18 00:00:00-04:00,google.docs:num_7day_active_users,0.0
2016-10-18 00:00:00-04:00,google.docs:num_active_users,3402.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_google_documents_created,904.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_google_documents_edited,1824.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_google_documents_trashed,65.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_google_documents_viewed,3307.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_google_drawings_created,7.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_google_drawings_edited,10.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_google_drawings_trashed,0.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_google_drawings_viewed,6.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_google_forms_created,23.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_google_forms_edited,51.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_google_forms_trashed,5.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_google_forms_viewed,24.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_google_presentations_created,103.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_google_presentations_edited,213.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_google_presentations_trashed,10.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_google_presentations_viewed,279.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_created,98.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_edited,555.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_trashed,9.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_viewed,883.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_items_created,14805.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_items_edited,4255.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_items_trashed,1857.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_items_viewed,5997.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_other_types_created,13670.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_other_types_edited,1602.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_other_types_trashed,1768.0
2016-10-18 00:00:00-04:00,google.docs:num_owned_other_types_viewed,1498.0
2016-10-18 00:00:00-04:00,google.gmail:num_1day_active_users,19899.0
2016-10-18 00:00:00-04:00,google.gmail:num_1day_imap_users,10721.0
2016-10-18 00:00:00-04:00,google.gmail:num_1day_pop_users,34.0
2016-10-18 00:00:00-04:00,google.gmail:num_1day_webmail_users,9823.0
2016-10-18 00:00:00-04:00,google.gmail:num_30day_active_users,26305.0
2016-10-18 00:00:00-04:00,google.gmail:num_30day_imap_users,12277.0
2016-10-18 00:00:00-04:00,google.gmail:num_30day_pop_users,39.0
2016-10-18 00:00:00-04:00,google.gmail:num_30day_webmail_users,22741.0
2016-10-18 00:00:00-04:00,google.gmail:num_7day_active_users,24536.0
2016-10-18 00:00:00-04:00,google.gmail:num_7day_imap_users,11681.0
2016-10-18 00:00:00-04:00,google.gmail:num_7day_pop_users,38.0
2016-10-18 00:00:00-04:00,google.gmail:num_7day_webmail_users,17697.0
2016-10-18 00:00:00-04:00,google.gmail:num_emails_exchanged,377594.0
2016-10-18 00:00:00-04:00,google.gmail:num_emails_received,341149.0
2016-10-18 00:00:00-04:00,google.gmail:num_emails_sent,36445.0
2016-10-18 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,237731.0
2016-10-18 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,162516.0
2016-10-18 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,216859.0
2016-10-18 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,45964.0
2016-10-18 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,1.0
2016-10-18 00:00:00-04:00,google.gmail:num_inbound_spam_emails,66291.0
2016-10-18 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,120634.0
2016-10-18 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,10251.0
2016-10-18 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,16288.0
2016-10-18 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,152.0
2016-10-18 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,1.0
2016-10-18 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,1101.0
2016-10-18 00:00:00-04:00,google.sites:num_sites,10321.0
2016-10-18 00:00:00-04:00,google.sites:num_sites_created,5.0
2016-10-19 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,53138045.0
2016-10-19 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,58161540.0
2016-10-19 00:00:00-04:00,google.accounts:num_1day_logins,10546.0
2016-10-19 00:00:00-04:00,google.accounts:num_30day_logins,24383.0
2016-10-19 00:00:00-04:00,google.accounts:num_7day_logins,17927.0
2016-10-19 00:00:00-04:00,google.accounts:num_authorized_apps,2966.0
2016-10-19 00:00:00-04:00,google.accounts:num_chrome_30day_active_users,0.0
2016-10-19 00:00:00-04:00,google.accounts:num_chrome_7day_active_users,0.0
2016-10-19 00:00:00-04:00,google.accounts:num_delegated_admins,31.0
2016-10-19 00:00:00-04:00,google.accounts:num_desktop_30day_active_users,0.0
2016-10-19 00:00:00-04:00,google.accounts:num_desktop_7day_active_users,0.0
2016-10-19 00:00:00-04:00,google.accounts:num_disabled_accounts,51294.0
2016-10-19 00:00:00-04:00,google.accounts:num_firefox_30day_active_users,0.0
2016-10-19 00:00:00-04:00,google.accounts:num_firefox_7day_active_users,0.0
2016-10-19 00:00:00-04:00,google.accounts:num_ie_30day_active_users,0.0
2016-10-19 00:00:00-04:00,google.accounts:num_ie_7day_active_users,0.0
2016-10-19 00:00:00-04:00,google.accounts:num_locked_users,1.0
2016-10-19 00:00:00-04:00,google.accounts:num_mobile_30day_active_users,0.0
2016-10-19 00:00:00-04:00,google.accounts:num_mobile_7day_active_users,0.0
2016-10-19 00:00:00-04:00,google.accounts:num_opera_30day_active_users,0.0
2016-10-19 00:00:00-04:00,google.accounts:num_opera_7day_active_users,0.0
2016-10-19 00:00:00-04:00,google.accounts:num_other_browsers_30day_active_users,0.0
2016-10-19 00:00:00-04:00,google.accounts:num_other_browsers_7day_active_users,0.0
2016-10-19 00:00:00-04:00,google.accounts:num_safari_30day_active_users,0.0
2016-10-19 00:00:00-04:00,google.accounts:num_safari_7day_active_users,0.0
2016-10-19 00:00:00-04:00,google.accounts:num_security_keys,1.0
2016-10-19 00:00:00-04:00,google.accounts:num_super_admins,13.0
2016-10-19 00:00:00-04:00,google.accounts:num_suspended_users,51293.0
2016-10-19 00:00:00-04:00,google.accounts:num_users,83089.0
2016-10-19 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0.0
2016-10-19 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,29.0
2016-10-19 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2016-10-19 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,83089.0
2016-10-19 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,83060.0
2016-10-19 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,83060.0
2016-10-19 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2016-10-19 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,1319.0
2016-10-19 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,81770.0
2016-10-19 00:00:00-04:00,google.accounts:num_users_overridden_names,0.0
2016-10-19 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2016-10-19 00:00:00-04:00,google.accounts:total_quota_in_mb,112417213.0
2016-10-19 00:00:00-04:00,google.accounts:used_quota_in_mb,112529101.0
2016-10-19 00:00:00-04:00,google.calendar:num_1day_active_users,2495.0
2016-10-19 00:00:00-04:00,google.calendar:num_30day_active_users,7806.0
2016-10-19 00:00:00-04:00,google.calendar:num_7day_active_users,4390.0
2016-10-19 00:00:00-04:00,google.device_management:num_total_unmanaged_users,83074.0
2016-10-19 00:00:00-04:00,google.device_management:num_total_users,83074.0
2016-10-19 00:00:00-04:00,google.docs:num_1day_active_users,0.0
2016-10-19 00:00:00-04:00,google.docs:num_30day_active_users,0.0
2016-10-19 00:00:00-04:00,google.docs:num_7day_active_users,0.0
2016-10-19 00:00:00-04:00,google.docs:num_active_users,4836.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_google_documents_created,1572.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_google_documents_edited,2931.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_google_documents_trashed,134.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_google_documents_viewed,4917.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_google_drawings_created,3.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_google_drawings_edited,5.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_google_drawings_trashed,3.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_google_drawings_viewed,7.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_google_forms_created,43.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_google_forms_edited,85.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_google_forms_trashed,4.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_google_forms_viewed,34.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_google_presentations_created,158.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_google_presentations_edited,311.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_google_presentations_trashed,14.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_google_presentations_viewed,433.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_created,187.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_edited,866.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_trashed,29.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_viewed,1311.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_items_created,14616.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_items_edited,5445.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_items_trashed,3117.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_items_viewed,9062.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_other_types_created,12653.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_other_types_edited,1247.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_other_types_trashed,2933.0
2016-10-19 00:00:00-04:00,google.docs:num_owned_other_types_viewed,2360.0
2016-10-19 00:00:00-04:00,google.gmail:num_1day_active_users,21352.0
2016-10-19 00:00:00-04:00,google.gmail:num_1day_imap_users,10874.0
2016-10-19 00:00:00-04:00,google.gmail:num_1day_pop_users,32.0
2016-10-19 00:00:00-04:00,google.gmail:num_1day_webmail_users,11938.0
2016-10-19 00:00:00-04:00,google.gmail:num_30day_active_users,26312.0
2016-10-19 00:00:00-04:00,google.gmail:num_30day_imap_users,12287.0
2016-10-19 00:00:00-04:00,google.gmail:num_30day_pop_users,39.0
2016-10-19 00:00:00-04:00,google.gmail:num_30day_webmail_users,22745.0
2016-10-19 00:00:00-04:00,google.gmail:num_7day_active_users,24500.0
2016-10-19 00:00:00-04:00,google.gmail:num_7day_imap_users,11688.0
2016-10-19 00:00:00-04:00,google.gmail:num_7day_pop_users,38.0
2016-10-19 00:00:00-04:00,google.gmail:num_7day_webmail_users,17741.0
2016-10-19 00:00:00-04:00,google.gmail:num_emails_exchanged,509076.0
2016-10-19 00:00:00-04:00,google.gmail:num_emails_received,461222.0
2016-10-19 00:00:00-04:00,google.gmail:num_emails_sent,47854.0
2016-10-19 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,269141.0
2016-10-19 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,185029.0
2016-10-19 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,228593.0
2016-10-19 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,27171.0
2016-10-19 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,0.0
2016-10-19 00:00:00-04:00,google.gmail:num_inbound_spam_emails,66889.0
2016-10-19 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,110453.0
2016-10-19 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,10866.0
2016-10-19 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,18518.0
2016-10-19 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,229.0
2016-10-19 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,0.0
2016-10-19 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,1166.0
2016-10-19 00:00:00-04:00,google.sites:num_sites,10319.0
2016-10-19 00:00:00-04:00,google.sites:num_sites_created,1.0
2016-10-21 00:00:00-04:00,google.accounts:num_authorized_apps,2951.0
2016-10-21 00:00:00-04:00,google.accounts:num_chrome_30day_active_users,0.0
2016-10-21 00:00:00-04:00,google.accounts:num_chrome_7day_active_users,0.0
2016-10-21 00:00:00-04:00,google.accounts:num_desktop_30day_active_users,0.0
2016-10-21 00:00:00-04:00,google.accounts:num_desktop_7day_active_users,0.0
2016-10-21 00:00:00-04:00,google.accounts:num_firefox_30day_active_users,0.0
2016-10-21 00:00:00-04:00,google.accounts:num_firefox_7day_active_users,0.0
2016-10-21 00:00:00-04:00,google.accounts:num_ie_30day_active_users,0.0
2016-10-21 00:00:00-04:00,google.accounts:num_ie_7day_active_users,0.0
2016-10-21 00:00:00-04:00,google.accounts:num_mobile_30day_active_users,0.0
2016-10-21 00:00:00-04:00,google.accounts:num_mobile_7day_active_users,0.0
2016-10-21 00:00:00-04:00,google.accounts:num_opera_30day_active_users,0.0
2016-10-21 00:00:00-04:00,google.accounts:num_opera_7day_active_users,0.0
2016-10-21 00:00:00-04:00,google.accounts:num_other_browsers_30day_active_users,0.0
2016-10-21 00:00:00-04:00,google.accounts:num_other_browsers_7day_active_users,0.0
2016-10-21 00:00:00-04:00,google.accounts:num_safari_30day_active_users,0.0
2016-10-21 00:00:00-04:00,google.accounts:num_safari_7day_active_users,0.0
2016-10-21 00:00:00-04:00,google.calendar:num_1day_active_users,2039.0
2016-10-21 00:00:00-04:00,google.calendar:num_30day_active_users,7819.0
2016-10-21 00:00:00-04:00,google.calendar:num_7day_active_users,4477.0
2016-10-21 00:00:00-04:00,google.device_management:num_total_unmanaged_users,83099.0
2016-10-21 00:00:00-04:00,google.device_management:num_total_users,83099.0
2016-10-21 00:00:00-04:00,google.docs:num_active_users,3487.0
2016-10-21 00:00:00-04:00,google.docs:num_owned_google_documents_created,709.0
2016-10-21 00:00:00-04:00,google.docs:num_owned_google_documents_edited,1626.0
2016-10-21 00:00:00-04:00,google.docs:num_owned_google_documents_trashed,52.0
2016-10-21 00:00:00-04:00,google.docs:num_owned_google_documents_viewed,3081.0
2016-10-21 00:00:00-04:00,google.docs:num_owned_google_drawings_created,4.0
2016-10-21 00:00:00-04:00,google.docs:num_owned_google_drawings_edited,5.0
2016-10-21 00:00:00-04:00,google.docs:num_owned_google_drawings_trashed,0.0
2016-10-21 00:00:00-04:00,google.docs:num_owned_google_drawings_viewed,2.0
2016-10-21 00:00:00-04:00,google.docs:num_owned_google_forms_created,21.0
2016-10-21 00:00:00-04:00,google.docs:num_owned_google_forms_edited,50.0
2016-10-21 00:00:00-04:00,google.docs:num_owned_google_forms_trashed,8.0
2016-10-21 00:00:00-04:00,google.docs:num_owned_google_forms_viewed,65.0
